aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43995080081&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Lemon - XS,43995080081,270782AWUK,https://www.dv8fashion.com/Images/Models/Full/36681.jpg,Maxi satin skirt in lemon by Vivichi...      Maxi satin skirt in lemon     Maxi length     Satin fabric     Lemon colour Product Code: P-86366-25--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36681.jpg&feedId=102766&k=fbeeb3351fa3a9ba0888659de7b3a2b83f3f6f73,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Lemon/m-36681.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36681-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36681-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36681-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43995080078&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Lemon - M,43995080078,270779AWUK,https://www.dv8fashion.com/Images/Models/Full/36681.jpg,Maxi satin skirt in lemon by Vivichi...      Maxi satin skirt in lemon     Maxi length     Satin fabric     Lemon colour Product Code: P-86366-25--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36681.jpg&feedId=102766&k=fbeeb3351fa3a9ba0888659de7b3a2b83f3f6f73,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Lemon/m-36681.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36681-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36681-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36681-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43995080079&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Lemon - S,43995080079,270780AWUK,https://www.dv8fashion.com/Images/Models/Full/36681.jpg,Maxi satin skirt in lemon by Vivichi...      Maxi satin skirt in lemon     Maxi length     Satin fabric     Lemon colour Product Code: P-86366-25--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36681.jpg&feedId=102766&k=fbeeb3351fa3a9ba0888659de7b3a2b83f3f6f73,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Lemon/m-36681.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36681-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36681-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36681-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43489064588&a=2771700&m=116329,Vivichi Satin Skirt - Red Pink Stripe - M,43489064588,266140AWUK,https://www.dv8fashion.com/Images/Models/Full/36263.jpg,Maxi satin skirt in wine by Vivichi Maxi satin skirt in red and pink stripe      Maxi length     Satin fabric     Red and pink colour in stripe pattern Product Code: P-85352-21--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36263.jpg&feedId=102766&k=801ad21ca9047a108f2feb2f52d2dfe2da5aad4b,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Skirt---Red-Pink-Stripe/m-36263.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36263-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36263-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36263-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43831698086&a=2771700&m=116329,Vivichi Polka Dot Satin Skirt - White / Black - L,43831698086,268677AWUK,https://www.dv8fashion.com/Images/Models/Full/36493.jpg,Midi satin skirt in white with black by Vivichi      Satin skirt in white and black polka dots     Midi length     Satin fabric     Side zip fastening Product Code: P-86071-11--,Midi Skirts,27.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36493.jpg&feedId=102766&k=78292d8fc540d751d18b89332d19a25a64f7e415,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Polka-Dot-Satin-Skirt---White--Black/m-36493.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP27.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36493-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36493-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36493-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43489064589&a=2771700&m=116329,Vivichi Satin Skirt - Red Pink Stripe - S,43489064589,266141AWUK,https://www.dv8fashion.com/Images/Models/Full/36263.jpg,Maxi satin skirt in wine by Vivichi Maxi satin skirt in red and pink stripe      Maxi length     Satin fabric     Red and pink colour in stripe pattern Product Code: P-85352-21--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36263.jpg&feedId=102766&k=801ad21ca9047a108f2feb2f52d2dfe2da5aad4b,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Skirt---Red-Pink-Stripe/m-36263.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36263-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36263-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36263-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43831698089&a=2771700&m=116329,Vivichi Polka Dot Satin Skirt - White / Black - XL,43831698089,268680AWUK,https://www.dv8fashion.com/Images/Models/Full/36493.jpg,Midi satin skirt in white with black by Vivichi      Satin skirt in white and black polka dots     Midi length     Satin fabric     Side zip fastening Product Code: P-86071-11--,Midi Skirts,27.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36493.jpg&feedId=102766&k=78292d8fc540d751d18b89332d19a25a64f7e415,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Polka-Dot-Satin-Skirt---White--Black/m-36493.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP27.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36493-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36493-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36493-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43489064587&a=2771700&m=116329,Vivichi Satin Skirt - Red Pink Stripe - L,43489064587,266139AWUK,https://www.dv8fashion.com/Images/Models/Full/36263.jpg,Maxi satin skirt in wine by Vivichi Maxi satin skirt in red and pink stripe      Maxi length     Satin fabric     Red and pink colour in stripe pattern Product Code: P-85352-21--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36263.jpg&feedId=102766&k=801ad21ca9047a108f2feb2f52d2dfe2da5aad4b,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Skirt---Red-Pink-Stripe/m-36263.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36263-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36263-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36263-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43831698088&a=2771700&m=116329,Vivichi Polka Dot Satin Skirt - White / Black - S,43831698088,268679AWUK,https://www.dv8fashion.com/Images/Models/Full/36493.jpg,Midi satin skirt in white with black by Vivichi      Satin skirt in white and black polka dots     Midi length     Satin fabric     Side zip fastening Product Code: P-86071-11--,Midi Skirts,27.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36493.jpg&feedId=102766&k=78292d8fc540d751d18b89332d19a25a64f7e415,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Polka-Dot-Satin-Skirt---White--Black/m-36493.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP27.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36493-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36493-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36493-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41658113468&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Brown - S,41658113468,250586AWUK,https://www.dv8fashion.com/Images/Models/Full/34841.jpg,Maxi satin skirt in brown by Vivichi      Maxi satin skirt in brown     Maxi length     Satin fabric     Brown colour Product Code: P-82948-27--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34841.jpg&feedId=102766&k=417dab64b3145dd5e8715dd3fdf3e2da995081d3,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Brown/m-34841.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/34841-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34841-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34841-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41658113466&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Brown - L,41658113466,250584AWUK,https://www.dv8fashion.com/Images/Models/Full/34841.jpg,Maxi satin skirt in brown by Vivichi      Maxi satin skirt in brown     Maxi length     Satin fabric     Brown colour Product Code: P-82948-27--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34841.jpg&feedId=102766&k=417dab64b3145dd5e8715dd3fdf3e2da995081d3,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Brown/m-34841.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/34841-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34841-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34841-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41658113469&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Brown - XL,41658113469,250587AWUK,https://www.dv8fashion.com/Images/Models/Full/34841.jpg,Maxi satin skirt in brown by Vivichi      Maxi satin skirt in brown     Maxi length     Satin fabric     Brown colour Product Code: P-82948-27--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34841.jpg&feedId=102766&k=417dab64b3145dd5e8715dd3fdf3e2da995081d3,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Brown/m-34841.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/34841-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34841-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34841-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41658113470&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Brown - XS,41658113470,250588AWUK,https://www.dv8fashion.com/Images/Models/Full/34841.jpg,Maxi satin skirt in brown by Vivichi      Maxi satin skirt in brown     Maxi length     Satin fabric     Brown colour Product Code: P-82948-27--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34841.jpg&feedId=102766&k=417dab64b3145dd5e8715dd3fdf3e2da995081d3,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Brown/m-34841.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/34841-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34841-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34841-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43489064590&a=2771700&m=116329,Vivichi Satin Skirt - Red Pink Stripe - XL,43489064590,266142AWUK,https://www.dv8fashion.com/Images/Models/Full/36263.jpg,Maxi satin skirt in wine by Vivichi Maxi satin skirt in red and pink stripe      Maxi length     Satin fabric     Red and pink colour in stripe pattern Product Code: P-85352-21--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36263.jpg&feedId=102766&k=801ad21ca9047a108f2feb2f52d2dfe2da5aad4b,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Skirt---Red-Pink-Stripe/m-36263.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36263-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36263-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36263-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41658113467&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Brown - M,41658113467,250585AWUK,https://www.dv8fashion.com/Images/Models/Full/34841.jpg,Maxi satin skirt in brown by Vivichi      Maxi satin skirt in brown     Maxi length     Satin fabric     Brown colour Product Code: P-82948-27--,Maxi Skirts,25.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34841.jpg&feedId=102766&k=417dab64b3145dd5e8715dd3fdf3e2da995081d3,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Brown/m-34841.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP25.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/34841-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34841-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34841-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43489064591&a=2771700&m=116329,Vivichi Satin Skirt - Red Pink Stripe - XS,43489064591,266143AWUK,https://www.dv8fashion.com/Images/Models/Full/36263.jpg,Maxi satin skirt in wine by Vivichi Maxi satin skirt in red and pink stripe      Maxi length     Satin fabric     Red and pink colour in stripe pattern Product Code: P-85352-21--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36263.jpg&feedId=102766&k=801ad21ca9047a108f2feb2f52d2dfe2da5aad4b,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Skirt---Red-Pink-Stripe/m-36263.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/36263-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36263-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36263-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41971966252&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Green - M,41971966252,252694AWUK,https://www.dv8fashion.com/Images/Models/Full/35028.jpg,Maxi satin skirt in green by Vivichi...      Maxi satin skirt in green     Maxi length     Satin fabric     Side zip fastening Product Code: P-83300-79--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35028.jpg&feedId=102766&k=982cf2c1f06c39d6e29dd0d0a867ccd0aee8b8a1,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Green/m-35028.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/35028-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35028-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35028-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41971966253&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Green - S,41971966253,252695AWUK,https://www.dv8fashion.com/Images/Models/Full/35028.jpg,Maxi satin skirt in green by Vivichi...      Maxi satin skirt in green     Maxi length     Satin fabric     Side zip fastening Product Code: P-83300-79--,Maxi Skirts,12.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35028.jpg&feedId=102766&k=982cf2c1f06c39d6e29dd0d0a867ccd0aee8b8a1,GBP,,3.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Green/m-35028.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP12.99,102766,Vivichi,1,,https://www.dv8fashion.com/Images/Models/Full/35028-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35028-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35028-3.jpg,Womens,Skirts
